1.2750162657757318	-1.5308274640870894	-0.1944416355274492	-1.5308274640870894	2.15249986518623	0.22292873675651806	-0.1944416355274492	0.22292873675651806	0.12705078742280104
3.84503078685833	-0.8121286816111701	0.2895336038639658	-0.8121286816111701	0.37784094022920983	0.06104248373620282	0.2895336038639658	0.06104248373620282	0.30244125972732194
0.6080497232232571	0.3421713585500249	-0.5300404288155683	0.3421713585500249	0.33695086808229013	-0.42436126366995724	-0.5300404288155683	-0.42436126366995724	0.75818219278559
2.634605233307656	-0.4306639721881419	0.6789054859398119	-0.4306639721881419	0.14307920172462046	-0.08891803576349352	0.6789054859398119	-0.08891803576349352	0.3997625327022446
0.5474948887524783	0.06076044604885432	0.04569571164833399	0.06076044604885432	0.2193670313522747	0.26467100083665446	0.04569571164833399	0.26467100083665446	0.568238935247191
0.5596017026145738	-0.1859162602384031	-0.0574343480826672	-0.1859162602384031	0.532213708695875	-0.07350264679367385	-0.0574343480826672	-0.07350264679367385	0.1429793950079355
1.1306230149554404	-0.15544308126105819	0.7327975233186522	-0.15544308126105819	0.3774027100949175	0.04440171924152195	0.7327975233186522	0.04440171924152195	0.9027626981251038
1.275622331822498	-0.2267991174483396	-0.09021639507519509	-0.2267991174483396	0.3054692193563655	-0.01710818859434182	-0.09021639507519509	-0.01710818859434182	0.11362427791422494
0.5482597625352709	0.0744847021128952	-0.05041145546266991	0.0744847021128952	0.2646591748504022	0.025036165789695024	-0.05041145546266991	0.025036165789695024	0.17199382710907016
0.6279003109009268	-0.16001978488098004	-0.49043931908159855	-0.16001978488098004	0.15814562864267936	0.16253504538578298	-0.49043931908159855	0.16253504538578298	0.5910840686320529
0.1574239004099839	-0.20830563895408225	0.09065873119405121	-0.20830563895408225	0.8198451656728747	-0.3876019963603106	0.09065873119405121	-0.3876019963603106	0.46943154134417003
0.535116280001491	-0.628903813509343	-0.03712312259534153	-0.628903813509343	1.2077036987359986	0.13456143132409729	-0.03712312259534153	0.13456143132409729	0.9628987422521744
2.638917444105312	-0.6619321686782141	-0.4078076059582033	-0.6619321686782141	0.4260787158249907	0.2857853149078411	-0.4078076059582033	0.2857853149078411	0.7916464042193732
1.5321950533528212	-1.0522021130390455	-0.6296217861182741	-1.0522021130390455	0.9951299965926999	0.43599183218371	-0.6296217861182741	0.43599183218371	0.38908092693265905
1.188592538314517	0.23933358022139856	0.24550504042696217	0.23933358022139856	0.2862306496263687	-0.03733073238461488	0.24550504042696217	-0.03733073238461488	0.21181649930727678
0.9967463237359664	-0.21866975325862908	-0.3402759668526703	-0.21866975325862908	0.3352035372438798	0.30235630030549987	-0.3402759668526703	0.30235630030549987	0.7138248345073671
